,,,,,,,,,,,,,,,,,,,,,,,,
1,0,-0.4385325098,19.7530833333,-0.0763917,-25.8980361146,6.58107,6.02888,5.93536,6.26513,7.14959,8.24416,9.04234,10.0967,11.5288,13.5544,16.5967,21.6122,31.3133,57.6123,71.0155,15.5228,9.06036,6.72048,5.64695
1,0,-0.610282031,19.4526111111,-0.0696832,-28.8876725938,6.71936,6.06041,5.88437,6.12381,6.87171,7.80872,8.48653,9.3713,10.5517,12.1783,14.5285,18.1743,24.5116,38.0799,200,18.4373,9.90239,7.09968,5.84391
1,0,-0.7800111831,19.1498333333,-0.0611423,-31.8032256301,6.86732,6.09659,5.83917,5.99459,6.62213,7.42632,8.0058,8.75564,9.74227,11.0745,12.9428,15.7134,20.1888,28.5322,185.475,22.6185,10.9285,7.54371,6.07594
1,0,-0.9467202964,18.84875,-0.0508106,-34.6237249682,7.02327,6.13584,5.79833,5.87555,6.39665,7.08816,7.58651,8.2276,9.06236,10.1718,11.6922,13.871,17.2089,22.8916,71.6947,28.9851,12.1816,8.05882,6.34407
1,0,-1.1155139831,18.5542222222,-0.0386737,-37.3311797333,7.18449,6.17588,5.75979,5.76426,6.19097,6.78626,7.21706,7.76939,8.48319,9.42036,10.6817,12.4424,15.035,19.1769,44.7689,39.621,13.7188,8.65214,6.64948
1,0,-1.2847714977,18.2718333333,-0.0247351,-39.9083438958,7.34748,6.21406,5.72138,5.65837,6.00125,6.51397,6.88806,7.36723,7.98335,8.78489,9.84865,11.3034,13.3819,16.5515,32.7539,60.4395,15.6146,9.33047,6.99277
1,0,-1.4506395312,18.0066111111,-0.00904057,-42.3392319332,7.50804,6.24756,5.68096,5.55571,5.82422,6.26583,6.59206,7.01039,7.54675,8.23989,9.14991,10.3747,12.0841,14.6011,25.9698,117.406,17.9652,10.0994,7.37351
1,0,-1.6162375267,17.7641111111,0.0083984,-44.6014984915,7.65976,6.27248,5.63583,5.45394,5.65688,6.03734,6.32306,6.69062,7.16141,7.76706,8.55575,9.60406,11.0409,13.1005,21.634,200,20.8871,10.9606,7.78951
1,0,-1.7798591247,17.5505277778,0.0275516,-46.6772672875,7.79538,6.28478,5.58332,5.35076,5.49639,5.82438,6.07581,6.40083,6.81741,7.35184,8.0436,8.9543,10.185,11.9129,18.637,182.729,24.5254,11.9121,8.2371
1,0,-1.9419543919,17.3667777778,0.0483938,-48.5761640121,7.91059,6.28197,5.5215,5.24405,5.33962,5.62231,5.84442,6.13339,6.50451,6.97997,7.59277,8.39355,9.46366,10.942,16.4294,83.9082,29.1125,12.9575,8.71517
1,0,-2.1062214929,17.2114166667,0.0709403,-50.3103353706,8.00124,6.26179,5.44859,5.13185,5.18378,5.42715,5.62395,5.88201,6.21447,6.64033,7.18756,7.89861,8.84046,10.1248,14.7213,55.2113,34.9957,14.1013,9.22315
1,0,-2.2668665757,17.0847777778,0.0951428,-51.888891392,8.06352,6.22244,5.36337,5.0129,5.027,5.23614,5.41097,5.64231,5.94155,6.32514,6.81714,7.45365,8.29086,9.42072,13.3493,41.4919,42.6901,15.3453,9.75923
1,0,-2.4310911602,16.9868055556,0.121032,-53.3193378233,8.0929,6.16177,5.26436,4.88574,4.86737,5.04669,5.20235,5.41041,5.68083,6.02801,6.47284,7.04646,7.79674,8.8008,12.2123,33.4114,52.9991,16.6896,10.3216
1,0,-2.5937467392,16.9168888889,0.148582,-54.6051697071,8.08484,6.07796,5.15047,4.74938,4.70363,4.85707,4.99598,5.18367,5.42896,5.74449,6.14866,6.66859,7.34564,8.24555,11.2469,28.0645,67.1911,18.1275,10.9066
1,0,-2.7553871585,16.8752777778,0.177773,-55.7496529029,8.03511,5.96942,5.02081,4.60302,4.53472,4.66582,4.79007,4.95991,5.18313,5.47099,5.83976,6.31336,6.92794,7.74033,10.4094,24.2457,87.4016,19.6476,11.5097
1,0,-2.9138018451,16.8628611111,0.208561,-56.7535895516,7.93978,5.83488,4.87475,4.44614,4.35991,4.47189,4.58337,4.73752,4.94132,5.20484,5.5426,5.97588,6.53661,7.27456,9.66983,21.3689,117.376,21.2296,12.1244
1,0,-3.0723586313,16.8786388889,0.240939,-57.6183547517,7.79526,5.67323,4.7117,4.27816,4.17844,4.27425,4.3746,4.51496,4.7016,4.94358,5.25397,5.65184,6.16568,6.83956,9.00573,19.1111,164.222,22.8465,12.744
1,0,-3.2270438886,16.9223888889,0.274856,-58.3460111516,7.59985,5.4843,4.53166,4.09899,3.98996,4.07224,4.16291,4.29112,4.46251,4.68531,4.97134,5.33784,5.81041,6.42847,8.39999,17.2778,200,24.4661,13.3611
1,0,-3.3846922761,16.9928611111,0.310336,-58.9407413429,7.35217,5.26785,4.33444,3.90827,3.7938,3.86493,3.94719,4.06463,4.2224,4.42797,4.69212,5.0305,5.46631,6.03508,7.83862,15.7445,200,26.0523,13.9688
1,0,-3.5334510506,17.0793611111,0.34393,-59.3658760269,7.08145,5.04747,4.1404,3.72486,3.60861,3.67144,3.74702,3.85573,4.00231,4.19366,4.4397,4.75486,5.16046,5.68904,7.35828,14.5434,200,27.4277,14.506
1,0,-3.6733013226,17.1866111111,0.378768,-59.6804298564,6.7683,4.80534,3.93276,3.53209,3.41683,3.47296,3.54266,3.64351,3.77988,3.95816,4.18753,4.48132,4.85922,5.3512,6.9003,13.4821,200,28.7026,15.0216
1,0,-3.8121870586,17.3143055556,0.414834,-59.8844028315,6.41439,4.54236,3.71198,3.33015,3.21842,3.26923,3.33376,3.42749,3.55448,3.72065,3.93453,4.20848,4.56074,5.01905,6.45943,12.5295,200,29.8409,15.5089
1,0,-3.9536208466,17.4606944444,0.452147,-59.9760760787,6.02205,4.25953,3.4785,3.11914,3.01319,3.0599,3.11983,3.20706,3.32534,3.48017,3.6795,3.93482,4.26307,4.69002,6.03073,11.6602,200,30.8109,15.9621
1,0,-4.0930971706,17.6245555556,0.490681,-59.9554495981,5.59501,3.95851,3.23317,2.89947,2.80126,2.84486,2.90068,2.98188,3.09196,3.23606,3.42156,3.65916,3.96464,4.36201,5.61004,10.8546,200,31.5863,16.3755
1,0,-4.2324176826,17.8043333333,0.530428,-59.821377474,5.13757,3.64107,2.97684,2.67153,2.58266,2.62394,2.676,2.75153,2.8538,2.98757,3.15974,3.38026,3.66385,4.03289,5.19336,10.0961,200,32.1482,16.7444
1,0,-4.3715840026,17.9988333333,0.57138,-59.5687030864,4.65428,3.30907,2.7104,2.43573,2.35748,2.39703,2.44557,2.51567,2.61035,2.73406,2.8932,3.09703,3.35926,3.70078,4.77723,9.37185,200,32.481,17.0632
1,0,-4.5095936786,18.2057222222,0.613519,-59.1899779838,4.15006,2.96449,2.43485,2.19254,2.12586,2.16405,2.20922,2.27399,2.36119,2.47494,2.62115,2.80844,3.04954,3.36394,4.35847,8.67134,200,32.5722,17.3261
1,0,-4.6441348946,18.4228611111,0.656804,-58.6708782214,3.6303,2.60962,2.15136,1.94261,1.88808,1.92509,1.96692,2.02637,2.10605,2.20977,2.34299,2.51365,2.73357,3.02086,3.93425,7.98646,200,32.4111,17.5255
1,0,-4.7769025386,18.6473888889,0.701211,-57.9884854874,3.10011,2.24656,1.861,1.68649,1.64435,1.68012,1.71853,1.77254,1.84455,1.93803,2.058,2.21173,2.41011,2.66991,3.50173,7.31169,200,31.9816,17.6511
1,0,-4.9055821106,18.8847222222,0.746693,-57.1121465397,2.56574,1.87803,1.56518,1.42491,1.39496,1.42919,1.46396,1.51225,1.57625,1.65908,1.76529,1.90148,2.07758,2.30898,3.05702,6.63974,190.682,31.2768,17.6922
1,0,-5.0363839706,19.1177222222,0.793265,-56.0591074081,2.03648,1.50795,1.26571,1.15856,1.13974,1.17155,1.20213,1.24408,1.2993,1.37057,1.46188,1.5791,1.73109,1.93171,2.58832,5.9276,143.509,30.3857,17.6649
1,0,-5.1419082466,19.3355555556,0.840669,-54.7466902825,1.51825,1.13974,0.964935,0.889157,0.880019,0.908321,0.934075,0.968922,1.01449,1.07313,1.14823,1.24482,1.37055,1.53755,2.09342,5.17638,110.57,29.2447,17.5395
1,0,-5.2183390866,19.5296111111,0.88861,-53.1163388765,1.02075,0.778694,0.666128,0.618843,0.617092,0.640241,0.660218,0.686877,0.721503,0.765943,0.822891,0.896357,0.992522,1.12136,1.56048,4.33934,86.6671,27.8688,17.3067
1,0,-5.2772063226,19.7264444444,0.936909,-51.1738400637,0.553462,0.429863,0.37212,0.349022,0.351156,0.366611,0.379326,0.396078,0.417703,0.445411,0.480977,0.527076,0.587896,0.670351,0.960685,3.22652,69.4292,26.3712,16.9915
1,0,-5.3164309906,19.9111111111,0.985367,-48.9291633097,0.122503,0.0969998,0.0850848,0.0806731,0.0820096,0.0862504,0.0896001,0.0939645,0.0995725,0.106756,0.116009,0.128085,0.144192,0.166381,0.2481,1.17453,56.8659,24.8464,16.6205
0.4,0,-5.3213747506,20.0435833333,1.03364,-46.5623319538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.2975205106,20.1428333333,1.08144,-44.1639879191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.2418383106,20.1986111111,1.12845,-41.8201894666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.1689563106,20.3087222222,1.1745,-39.6400277603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.1249878306,20.3608055556,1.21988,-37.89542857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.0698857506,20.3680833333,1.26448,-36.493458141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.0909539906,20.3600555556,1.30906,-35.1051814034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.1131965106,20.3409722222,1.35363,-33.7168473701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.1356132706,20.3504722222,1.39819,-32.3463896199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.1561961506,20.3864722222,1.44272,-31.0692093988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.1809611906,20.3428333333,1.48726,-29.9100011877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.2049043906,20.2911111111,1.5318,-28.7507356808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.2280217106,20.2315277778,1.57633,-27.5915274697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.2513131106,20.1545555556,1.62085,-26.422063314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.2496775506,20.0453611111,1.66511,-25.1447685013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.2430937906,19.9175555556,1.70906,-23.7393030299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.2405767506,19.7813055556,1.75274,-22.2299030144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.2501738306,19.6154722222,1.79627,-20.6263087374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.2207268706,19.4004722222,1.83926,-18.8092303859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.1751690706,19.1576666667,1.88155,-16.748243901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.1003804706,18.9306944444,1.92285,-14.4793310323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-5.0042722706,18.6531111111,1.96295,-12.0082786535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-4.9279204706,18.3852222222,2.00205,-9.4657784376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-4.8432887506,18.1246666667,2.04007,-7.0208529342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-4.7392960306,17.8580833333,2.07682,-4.8260865337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-4.6148564306,17.5964722222,2.1121,-2.9822625124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-4.4969923506,17.3488888889,2.14598,-1.4288306903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-4.4017911106,17.1163611111,2.17869,-0.0439417949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-4.3243207506,16.8848055556,2.21041,1.2910343406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-4.2646500306,16.6553333333,2.24132,2.6257624427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-4.2128080306,16.4153055556,2.2715,3.9707063822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-4.1587837506,16.1727777778,2.30093,5.328272582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-4.106872,15.9138611111,2.32968,6.7346032197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-4.057128,15.6269444444,2.35782,8.2561499405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-4.00714,15.3468333333,2.38535,9.8391750327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-3.948876,15.0590277778,2.41219,11.4341749427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-3.89636,14.7551944444,2.4384,13.0590832497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-3.839576,14.4554722222,2.46394,14.7273644618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-3.769472,14.1558611111,2.48868,16.3804622923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-3.705072,13.8666388889,2.51268,17.9723682303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-3.630336,13.5855277778,2.53584,19.5017071771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-3.552252,13.3089444444,2.55813,20.9561032442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-3.471812,13.0451388889,2.57953,22.3180812191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-3.393024,12.7988333333,2.60006,23.5665562546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-3.308868,12.5624444444,2.61967,24.7211235076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-3.226352,12.3237777778,2.63838,25.8349534613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-3.145484,12.0728055556,2.65621,26.9522784576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-3.072296,11.8083055556,2.67324,28.1248365854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-2.998788,11.5473611111,2.68947,29.3440334776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-2.927972,11.2848333333,2.70493,30.5896437242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-2.860864,11.0198888889,2.71966,31.85209893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-2.795472,10.7715277778,2.73368,33.0886564435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-2.741844,10.54475,2.74711,34.2512451056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-2.696012,10.343,2.76003,35.3176914497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-2.652988,10.1656111111,2.77247,36.2728120941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-2.602744,9.9931388889,2.78436,37.1638760571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-2.548264,9.8188055556,2.79566,38.0252035105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-2.497564,9.6301388889,2.80641,38.9020008244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-2.43058,9.4386666667,2.81645,39.7917469845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-2.35528,9.2388055556,2.8257,40.6732425523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-2.269624,9.032,2.83406,41.520990906,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-2.193652,8.8273888889,2.84163,42.3216421289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-2.117364,8.6301111111,2.84841,43.093931941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-2.053812,8.4351944444,2.85453,43.8655342037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-2.002044,8.2528333333,2.86011,44.6382823819,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.954076,8.0781666667,2.86519,45.41836442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.914944,7.9096666667,2.86986,46.206009501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.879664,7.7537777778,2.87416,46.995201568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.849256,7.6126944444,2.87814,47.7610742528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.80868,7.4788333333,2.8817,48.5140553871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.769944,7.338,2.88486,49.2698440147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.731048,7.1941666667,2.88762,50.0330237978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.676932,7.0460555556,2.88983,50.7501950699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.622596,6.8945833333,2.89149,51.4187222253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.567036,6.7431666667,2.89259,52.0451942785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.51326,6.59375,2.89315,52.6426746673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.460272,6.4469166667,2.89318,53.2268624352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.412092,6.3029444444,2.89273,53.8111074989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.36372,6.1735277778,2.8918,54.4088743665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.31114,6.0656111111,2.89035,55.050873576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.261364,5.9736666667,2.88841,55.7278232109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.2134,5.8915833333,2.886,56.4331915525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.165248,5.8177777778,2.88312,57.1567226562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.117912,5.7520277778,2.87978,57.8870719577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.073404,5.6944722222,2.87601,58.6124365263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-1.02772,5.6450555556,2.8718,59.3240501078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.982864,5.5893888889,2.86716,60.0184749555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.945868,5.5535277778,2.86217,60.6871167025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.894676,5.5366111111,2.85669,61.3110677414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.838268,5.5196666667,2.85067,61.8977765236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.78064,5.499,2.8441,62.4455241757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.7248,5.4733611111,2.837,62.9588943602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.670756,5.4438888889,2.82939,63.4441896126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.61952,5.4126666667,2.8213,63.9117231735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.56508,5.3836666667,2.8127,64.3655057472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.513448,5.35425,2.80362,64.8152776164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.464636,5.3273333333,2.79409,65.2742168103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.416648,5.3034722222,2.78412,65.7509176958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.368484,5.2828888889,2.77371,66.2493909776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.323156,5.2660555556,2.76289,66.771355529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.274652,5.2531111111,2.75163,67.3168113499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.234004,5.24425,2.74001,67.8823206937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.189196,5.2398055556,2.72799,68.4644458136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.145232,5.2440555556,2.71558,69.0482898068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.100108,5.2490555556,2.70277,69.6212476019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.05382,5.2570555556,2.68955,70.2010808906,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,-0.008372,5.2676666667,2.67593,70.7843519261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.4,0,0.036232,5.2811944444,2.66192,71.3670500037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
